Date,Price,Open,High,Low,Volume,Change(%)
27 Dec 2005,60.32,56.8,61.4,55.2,153785,5.09%
26 Dec 2005,57.4,60.01,60.01,56.3,173141,-4.35%
23 Dec 2005,60.01,59.61,60.6,59.42,119141,0.84%
22 Dec 2005,59.51,58.49,60.8,58.02,358908,1.85%
21 Dec 2005,58.43,59.34,59.49,57.55,293037,0.48%
20 Dec 2005,58.15,59.27,59.71,57.83,135468,-1.89%
19 Dec 2005,59.27,58,59.8,57.71,248470,3.66%
16 Dec 2005,57.18,57.8,59,57,221309,-0.56%
15 Dec 2005,57.5,61.38,61.8,56.55,347457,-6.76%
14 Dec 2005,61.67,58,62.18,58,856575,6.92%
13 Dec 2005,57.68,57.1,58.8,56.7,220744,1.59%
12 Dec 2005,56.78,57.5,58.6,56.5,83033,-0.75%
09 Dec 2005,57.21,57.8,58.4,55,75546,-1.92%
08 Dec 2005,58.33,58.3,58.6,57.8,93242,0.00%
07 Dec 2005,58.33,58,58.8,57.1,181420,0.55%
06 Dec 2005,58.01,57.98,60,57.8,299118,-1.34%
05 Dec 2005,58.8,56.6,59.16,56.51,406462,3.94%
02 Dec 2005,56.57,56,56.8,55.66,375195,1.14%
01 Dec 2005,55.93,54.1,56.34,53.81,424083,3.10%
30 Nov 2005,54.25,53.62,54.95,53.56,619087,2.01%
29 Nov 2005,53.18,52,54,51.27,471714,2.21%
28 Nov 2005,52.03,51.6,52.2,51,239931,1.68%
26 Nov 2005,51.17,51.4,52.66,50.78,117607,-0.66%
25 Nov 2005,51.51,49.18,51.98,49.18,237469,4.74%
24 Nov 2005,49.18,49.86,50.3,48.86,263071,-1.11%
23 Nov 2005,49.73,48.04,49.94,47.5,269608,3.58%
22 Nov 2005,48.01,48.76,49.19,47.85,151029,-1.96%
21 Nov 2005,48.97,50.16,50.16,48.56,205985,-2.10%
18 Nov 2005,50.02,51.4,51.5,49.52,190660,-2.04%
17 Nov 2005,51.06,51.74,51.74,49.84,847167,1.61%
16 Nov 2005,50.25,49.2,50.86,48.8,528793,2.43%
14 Nov 2005,49.06,48.62,49.6,48.39,228579,2.08%
11 Nov 2005,48.06,47.64,48.84,47.64,202120,0.88%
10 Nov 2005,47.64,48.4,48.4,47.55,143492,-0.36%
09 Nov 2005,47.81,47.71,48.7,47.4,314266,0.21%
08 Nov 2005,47.71,46.9,48,46.9,148053,0.59%
07 Nov 2005,47.43,48,48.2,46.5,386906,-0.75%
02 Nov 2005,47.79,46.02,47.97,46.02,44084,0.70%
01 Nov 2005,47.46,48.01,48.4,47.01,47945,-0.82%
31 Oct 2005,47.85,44.9,48.18,44.9,209341,4.80%
28 Oct 2005,45.66,44,46.02,44,295487,3.42%
27 Oct 2005,44.15,45.02,45.6,43.87,420398,-3.12%
26 Oct 2005,45.57,46.1,46.35,45.01,383190,-0.93%
25 Oct 2005,46,46.1,46.88,45.01,428695,0.35%
24 Oct 2005,45.84,47.5,47.95,45.5,298465,-2.41%
21 Oct 2005,46.97,48,48.4,46.03,463529,-0.57%
20 Oct 2005,47.24,50.2,50.99,45.2,638625,-5.73%
19 Oct 2005,50.11,50,50.54,49.52,312291,-0.60%
18 Oct 2005,50.41,50.59,51.6,50.01,198952,-0.30%
17 Oct 2005,50.56,52.26,52.96,48.65,209746,-1.86%
14 Oct 2005,51.52,51.62,52.56,49.64,783295,1.68%
13 Oct 2005,50.67,51.7,52,50.26,417362,-2.12%
11 Oct 2005,51.77,52.4,52.41,50.82,223737,-0.63%
10 Oct 2005,52.1,51.8,52.38,50.51,211177,1.60%
07 Oct 2005,51.28,51.6,51.6,49.85,284941,1.26%
06 Oct 2005,50.64,51.8,52.2,49.78,555859,-1.96%
05 Oct 2005,51.65,52.94,52.94,51.4,269805,-3.06%
04 Oct 2005,53.28,53,53.6,52.4,185793,1.85%
03 Oct 2005,52.31,53.14,53.39,52.1,331335,-1.60%
30 Sep 2005,53.16,55,55,52.3,189360,0.83%
29 Sep 2005,52.72,55.2,55.34,51.8,454271,-3.88%
28 Sep 2005,54.85,56.98,56.98,54.5,385945,-1.65%
27 Sep 2005,55.77,55.76,56.7,54.61,308860,1.81%
26 Sep 2005,54.78,57.76,57.95,53.51,213369,2.37%
23 Sep 2005,53.51,54.01,55.8,52.81,160515,-2.10%
22 Sep 2005,54.66,57.7,57.8,54.07,391818,-4.59%
21 Sep 2005,57.29,56.4,58.49,54.2,663788,2.21%
20 Sep 2005,56.05,53.53,56.6,52.82,424259,4.30%
19 Sep 2005,53.74,53,54.13,53,122948,0.75%
16 Sep 2005,53.34,50.65,54.4,50.65,115400,-1.59%
15 Sep 2005,54.2,50.53,54.59,50.53,59291,0.31%
14 Sep 2005,54.03,54.4,54.8,53.62,364162,-0.88%
13 Sep 2005,54.51,54.06,54.89,53.82,237226,0.55%
12 Sep 2005,54.21,53.7,54.4,53.4,285615,1.48%
09 Sep 2005,53.42,52.4,53.78,51.8,299001,1.58%
08 Sep 2005,52.59,52,52.78,52,151064,1.12%
06 Sep 2005,52.01,52.38,52.38,50.9,120074,0.33%
05 Sep 2005,51.84,51,52.78,51,362813,0.80%
02 Sep 2005,51.43,50.3,52.18,49.43,1909624,2.47%
01 Sep 2005,50.19,50.02,51,49.99,333078,0.52%
31 Aug 2005,49.93,50.4,50.4,49.65,749569,0.02%
30 Aug 2005,49.92,50.2,50.2,49.8,246461,0.00%
29 Aug 2005,49.92,49.79,50.1,48.71,679303,0.36%
26 Aug 2005,49.74,48.6,50,48.6,144103,1.34%
25 Aug 2005,49.08,49.6,50.18,48,491634,-0.93%
24 Aug 2005,49.54,50.6,50.95,49.01,194468,-0.86%
23 Aug 2005,49.97,51.8,52.4,49.02,345696,-2.76%
22 Aug 2005,51.39,53.8,53.8,51,123630,-1.76%
19 Aug 2005,52.31,52.78,52.78,52.05,111351,-0.46%
18 Aug 2005,52.55,52.2,53,52.01,62514,0.04%
17 Aug 2005,52.53,52.74,52.85,52.08,134509,0.84%
16 Aug 2005,52.09,52.34,52.78,52,360174,-0.42%
12 Aug 2005,52.31,52,52.77,51.8,690880,0.69%
11 Aug 2005,51.95,52.2,52.84,51.6,513881,0.00%
10 Aug 2005,51.95,52.28,52.6,51.8,265432,-0.67%
09 Aug 2005,52.3,52.22,52.99,51.05,591495,0.63%
08 Aug 2005,51.97,53.62,54.08,51.22,801136,-2.35%
05 Aug 2005,53.22,55.6,55.6,52.97,874597,-4.44%
04 Aug 2005,55.69,57,57,52.45,587217,-0.16%
03 Aug 2005,55.78,56,57,55.11,1853091,0.83%
02 Aug 2005,55.32,54,56,53.95,1836682,3.23%
01 Aug 2005,53.59,52.98,54,52.67,224575,1.92%
29 Jul 2005,52.58,48.53,54.4,48.53,474760,0.10%
27 Jul 2005,52.53,54.14,54.14,52,119974,-1.92%
26 Jul 2005,53.56,51.4,54,51.2,1186813,5.21%
25 Jul 2005,50.91,50,51.3,49.6,354531,1.92%
22 Jul 2005,49.95,49.6,50.25,49.4,307835,0.00%
21 Jul 2005,49.95,49.99,50.18,49.6,302258,0.87%
20 Jul 2005,49.52,50.6,51.3,49.22,451808,-2.08%
19 Jul 2005,50.57,52.3,52.3,50.4,187090,-0.06%
18 Jul 2005,50.6,50.6,52.16,50.41,246449,0.50%
15 Jul 2005,50.35,52.2,52.22,49.81,464417,-3.62%
14 Jul 2005,52.24,53.6,54.38,51.93,337079,-2.03%
13 Jul 2005,53.32,54,54.69,53.07,155993,-0.50%
12 Jul 2005,53.59,50.01,54.16,50.01,247330,0.04%
11 Jul 2005,53.57,53.01,54.2,53.01,387446,1.81%
08 Jul 2005,52.62,50.3,53.05,50.3,411960,5.32%
07 Jul 2005,49.96,52,52,49.23,182007,-1.60%
06 Jul 2005,50.77,49.38,51.3,48.92,319333,3.87%
05 Jul 2005,48.88,48.77,50.99,48.43,440086,0.23%
04 Jul 2005,48.77,49.05,50.2,46,112449,-2.05%
01 Jul 2005,49.79,48.98,50.37,48,247491,0.89%
30 Jun 2005,49.35,48.8,50,47.6,865416,1.42%
29 Jun 2005,48.66,47.4,48.9,46.8,528972,2.46%
28 Jun 2005,47.49,48.68,48.89,47.1,218647,-2.44%
27 Jun 2005,48.68,48.2,48.98,47.73,234387,1.21%
24 Jun 2005,48.1,48.5,48.8,47.92,292870,0.10%
23 Jun 2005,48.05,48.6,49.58,47.8,429432,-0.37%
22 Jun 2005,48.23,47.1,48.4,46.84,853304,2.99%
21 Jun 2005,46.83,47,47.18,46.45,197370,-0.47%
20 Jun 2005,47.05,47.48,47.56,46.8,270300,0.00%
17 Jun 2005,47.05,46.35,47.27,46.19,473032,2.13%
16 Jun 2005,46.07,46.98,47.2,45.76,378929,-0.73%
15 Jun 2005,46.41,46.38,46.6,45.78,336700,0.91%
14 Jun 2005,45.99,46.27,47.36,45.82,265588,-0.02%
13 Jun 2005,46,45.62,46.56,45.62,133977,-0.63%
10 Jun 2005,46.29,46.56,47,45.92,345294,-0.28%
09 Jun 2005,46.42,47.39,47.48,45.8,199996,-1.53%
08 Jun 2005,47.14,46.8,48.4,46.49,423751,1.57%
07 Jun 2005,46.41,45.98,46.8,45.84,224827,1.91%
06 Jun 2005,45.54,46.6,46.8,45.41,210885,-1.92%
04 Jun 2005,46.43,47.8,48.4,46.22,27799,-0.13%
03 Jun 2005,46.49,46.4,47.05,45.22,271538,1.91%
02 Jun 2005,45.62,47.4,47.4,45.6,381002,-4.44%
01 Jun 2005,47.74,48,48,47.02,281357,-0.44%
31 May 2005,47.95,44.9,48.3,44.33,1082162,8.17%
30 May 2005,44.33,45.18,45.6,44.1,136388,-1.38%
27 May 2005,44.95,44.4,45.3,43.93,220765,1.86%
26 May 2005,44.13,45.01,45.16,43.6,103350,-1.96%
25 May 2005,45.01,44.6,45.2,44.22,262914,0.40%
24 May 2005,44.83,45.14,45.36,44.1,381038,-0.40%
23 May 2005,45.01,44.8,45.15,44,395642,2.23%
20 May 2005,44.03,43.96,44.39,43.26,244464,0.05%
19 May 2005,44.01,44.74,45.28,43.7,292998,-0.74%
18 May 2005,44.34,44.4,44.78,43.66,168639,0.11%
17 May 2005,44.29,46.4,46.4,43.79,687500,-2.70%
16 May 2005,45.52,46.48,46.48,45.23,177093,-2.04%
13 May 2005,46.47,47,47.68,46.2,275545,-0.47%
12 May 2005,46.69,46.56,47.8,46,918845,0.62%
11 May 2005,46.4,47.58,47.58,46.08,189741,-2.42%
10 May 2005,47.55,47.98,48.19,47.1,129947,-0.94%
09 May 2005,48,48.3,48.45,47.2,211214,0.10%
06 May 2005,47.95,48.73,49.19,47.56,600144,-1.20%
05 May 2005,48.53,47.2,52.6,47.2,517193,5.07%
04 May 2005,46.19,46,46.57,45.6,89545,0.02%
03 May 2005,46.18,46.8,46.8,46,149126,-1.56%
02 May 2005,46.91,46.57,47,45.86,209149,1.93%
29 Apr 2005,46.02,45.1,47.02,45.1,552597,-2.54%
28 Apr 2005,47.22,47.4,48.51,46.1,571860,-1.73%
27 Apr 2005,48.05,48,48.98,47.01,82403,-0.35%
26 Apr 2005,48.22,49.87,49.87,48,129813,-2.07%
25 Apr 2005,49.24,47.98,49.99,47.41,239478,3.14%
22 Apr 2005,47.74,48,48.84,47.22,341974,0.80%
21 Apr 2005,47.36,46.21,47.9,45.8,449850,3.41%
20 Apr 2005,45.8,46.4,46.99,45.3,131301,-1.10%
19 Apr 2005,46.31,45.2,46.8,45.2,155345,3.76%
18 Apr 2005,44.63,44.8,45.2,43.2,63043,-1.44%
15 Apr 2005,45.28,45,45.6,44.59,55720,-0.04%
13 Apr 2005,45.3,45.92,45.92,45.1,33762,-0.37%
12 Apr 2005,45.47,46.14,46.14,44.82,32488,-0.29%
11 Apr 2005,45.6,46.28,46.28,45.2,90956,-0.68%
08 Apr 2005,45.91,47.56,47.56,45.8,60680,-2.03%
07 Apr 2005,46.86,47.4,47.99,46.5,88894,-0.42%
06 Apr 2005,47.06,47.76,47.78,46.74,78228,-0.34%
05 Apr 2005,47.22,47.86,48.8,46.61,96466,-0.46%
04 Apr 2005,47.44,47.63,48.14,47.2,47550,-0.40%
01 Apr 2005,47.63,47.4,47.96,47,52009,0.23%
31 Mar 2005,47.52,46.6,48.35,46.05,76248,3.24%
30 Mar 2005,46.03,45.7,47.04,44.61,641064,1.50%
29 Mar 2005,45.35,46.6,46.62,45.01,137799,-2.18%
28 Mar 2005,46.36,46.9,47.48,46.21,104495,-0.49%
24 Mar 2005,46.59,47.6,47.6,45.81,120085,-1.63%
23 Mar 2005,47.36,46.4,47.52,46.4,572845,1.02%
22 Mar 2005,46.88,48.58,48.58,46.57,145749,-2.43%
21 Mar 2005,48.05,48.97,49.14,48,100806,-0.60%
18 Mar 2005,48.34,48.76,49.11,47.6,281316,-0.62%
17 Mar 2005,48.64,49.98,50.68,48.3,306137,-0.65%
16 Mar 2005,48.96,51.98,53.4,48.41,823970,-4.62%
15 Mar 2005,51.33,52.57,53.44,50,461267,-1.42%
14 Mar 2005,52.07,52,53.95,51.91,435014,-0.27%
11 Mar 2005,52.21,51.99,52.6,50.93,541796,1.42%
10 Mar 2005,51.48,51.19,52.8,49.8,722399,2.43%
09 Mar 2005,50.26,47,51,47,653445,2.20%
08 Mar 2005,49.18,47.8,49.57,47.53,318963,3.91%
07 Mar 2005,47.33,48.4,48.4,47,341521,2.20%
04 Mar 2005,46.31,46.14,46.49,45.81,205702,1.51%
03 Mar 2005,45.62,46.96,46.97,45.4,216541,-0.15%
02 Mar 2005,45.69,46.01,46.84,45.43,239314,-0.50%
01 Mar 2005,45.92,47.8,47.8,44.6,464882,-5.16%
28 Feb 2005,48.42,45.74,51.3,45.74,958115,7.03%
25 Feb 2005,45.24,46.26,47,45.02,212577,-1.07%
24 Feb 2005,45.73,45.6,46.3,44.45,260015,0.29%
23 Feb 2005,45.6,46,46.6,45,166182,-1.47%
22 Feb 2005,46.28,46.2,46.6,45.2,310109,0.81%
21 Feb 2005,45.91,46.4,47.17,44.12,329476,4.32%
18 Feb 2005,44.01,44.8,45.4,43.8,185304,-0.20%
17 Feb 2005,44.1,46.38,46.38,43.6,207075,-4.92%
16 Feb 2005,46.38,46,47,45.4,265732,0.41%
15 Feb 2005,46.19,46,46.4,45.4,87724,-0.17%
14 Feb 2005,46.27,46.4,47.3,45.61,234831,0.30%
11 Feb 2005,46.13,45.04,46.39,44.42,128429,2.42%
10 Feb 2005,45.04,45.8,46.5,44.6,97074,-2.53%
09 Feb 2005,46.21,46.5,46.8,45.4,247858,0.63%
08 Feb 2005,45.92,41.11,46.56,41.11,446709,2.80%
07 Feb 2005,44.67,45,45.89,44.05,166008,-0.73%
04 Feb 2005,45,45.18,48,44.2,505664,0.18%
03 Feb 2005,44.92,43.4,45.27,42.8,776999,4.34%
02 Feb 2005,43.05,41,43.78,40.4,633125,5.28%
01 Feb 2005,40.89,41.8,41.8,39.52,475987,-0.78%
31 Jan 2005,41.21,41.48,42,40.81,306197,0.44%
28 Jan 2005,41.03,41.7,41.7,40.65,174604,-0.65%
27 Jan 2005,41.3,40.1,41.6,39.81,382119,3.93%
25 Jan 2005,39.74,41,41,39.4,321004,-2.79%
24 Jan 2005,40.88,38.66,41.93,37.8,621919,6.99%
20 Jan 2005,38.21,39.34,39.34,37.62,245579,-2.35%
19 Jan 2005,39.13,39.96,40.4,38.7,256890,-1.46%
18 Jan 2005,39.71,40.3,41.6,39.22,1078774,0.91%
17 Jan 2005,39.35,38.6,40.2,37.23,989208,4.13%
14 Jan 2005,37.79,35.34,38.4,35.3,627072,7.57%
13 Jan 2005,35.13,36,36.64,34,588927,-3.14%
12 Jan 2005,36.27,37.22,37.64,35.62,162694,-3.51%
11 Jan 2005,37.59,38.1,38.58,36.8,168103,-2.16%
10 Jan 2005,38.42,38.34,39,37.9,253553,1.05%
07 Jan 2005,38.02,36.13,38.38,36.13,306052,2.67%
06 Jan 2005,37.03,36.82,38,35.4,238522,0.49%
05 Jan 2005,36.85,37.99,37.99,35.51,232617,-2.87%
04 Jan 2005,37.94,38.22,38.4,37.4,223165,-0.26%
03 Jan 2005,38.04,37,38.2,37,284202,2.70%
31 Dec 2004,37.04,37,37.4,36.6,173505,1.31%
30 Dec 2004,36.56,37,37.58,36.41,240304,0.44%
29 Dec 2004,36.4,37.09,37.37,36.22,178854,-1.75%
28 Dec 2004,37.05,37.3,37.7,36.5,206709,-0.13%
27 Dec 2004,37.1,36.8,37.22,32.31,270103,1.15%
24 Dec 2004,36.68,37.98,38.52,36.22,552645,-2.86%
23 Dec 2004,37.76,35.4,38,35.4,1669930,8.16%
22 Dec 2004,34.91,35.6,35.6,34.42,342777,0.14%
21 Dec 2004,34.86,34.57,34.99,34.3,324849,2.50%
20 Dec 2004,34.01,33.8,35.39,33.8,662329,0.62%
17 Dec 2004,33.8,35.49,35.49,33.6,722042,-4.76%
16 Dec 2004,35.49,34.4,35.96,30,698752,1.31%
15 Dec 2004,35.03,35.89,36.35,34.8,449887,-1.55%
14 Dec 2004,35.58,36,36,34.71,536160,0.71%
13 Dec 2004,35.33,36.4,36.4,35.24,156709,-2.21%
10 Dec 2004,36.13,35.92,36.99,35.8,282319,1.06%
09 Dec 2004,35.75,36.58,36.74,35.51,302525,-1.70%
08 Dec 2004,36.37,38.97,38.97,35.13,719207,-1.76%
07 Dec 2004,37.02,38.02,38.29,36.84,335087,-1.86%
06 Dec 2004,37.72,37,41.88,37,1020811,6.13%
03 Dec 2004,35.54,37.43,38.74,35.02,405171,-6.40%
02 Dec 2004,37.97,35.79,38.98,35.61,1153346,7.23%
01 Dec 2004,35.41,33.56,35.74,33.2,464856,6.53%
30 Nov 2004,33.24,34.5,34.76,32.8,342532,-2.92%
29 Nov 2004,34.24,33.2,34.68,33.2,400911,4.61%
25 Nov 2004,32.73,31.76,33,31.6,295912,4.34%
24 Nov 2004,31.37,32.17,32.4,31.02,154521,-0.95%
23 Nov 2004,31.67,30.78,31.98,30.61,139986,4.52%
22 Nov 2004,30.3,30.62,30.9,30.2,74645,-2.26%
19 Nov 2004,31,32.2,32.2,30.8,136888,-2.64%
18 Nov 2004,31.84,32.78,32.78,31.42,214762,-0.06%
17 Nov 2004,31.86,31.26,32.22,30.91,203078,3.41%
16 Nov 2004,30.81,31.06,31.19,30.73,255503,0.36%
12 Nov 2004,30.7,31.16,31.16,30.6,19233,-0.45%
11 Nov 2004,30.84,32,32,30.72,72226,-2.59%
10 Nov 2004,31.66,32,32,31.6,107945,-0.13%
09 Nov 2004,31.7,31.8,31.8,31.1,160017,0.32%
08 Nov 2004,31.6,31.06,31.8,30.62,223243,3.78%
05 Nov 2004,30.45,33,33,30.05,193447,0.79%
04 Nov 2004,30.21,30.98,31.08,30,99336,-1.79%
03 Nov 2004,30.76,30.4,30.96,30,128736,1.85%
02 Nov 2004,30.2,30.4,30.86,30.03,50873,-1.79%
01 Nov 2004,30.75,30.8,30.98,29.02,161796,0.62%
29 Oct 2004,30.56,28.79,31.6,28.43,444841,6.82%
28 Oct 2004,28.61,29.34,29.34,28.42,39957,-1.07%
27 Oct 2004,28.92,28.6,29.08,28.56,97166,2.74%
26 Oct 2004,28.15,29.2,29.7,28,169114,-3.26%
25 Oct 2004,29.1,31,31,28.9,80815,-4.96%
21 Oct 2004,30.62,30.4,30.8,30.02,135066,0.99%
20 Oct 2004,30.32,30.8,30.95,29.99,130616,-0.88%
19 Oct 2004,30.59,29.5,30.88,29.5,175207,-1.04%
18 Oct 2004,30.91,30.75,33.8,30.5,375225,1.61%
15 Oct 2004,30.42,29,31.98,28.03,766829,3.47%
14 Oct 2004,29.4,30.41,30.8,28.91,776214,-2.62%
12 Oct 2004,30.19,33,33,30.01,208893,-4.04%
11 Oct 2004,31.46,32.1,33.11,31,535286,-1.19%
09 Oct 2004,31.84,31.48,32.4,30.99,257297,1.99%
08 Oct 2004,31.22,29.4,31.98,29.2,820704,6.84%
07 Oct 2004,29.22,28.8,29.4,28.76,180789,1.85%
06 Oct 2004,28.69,28,29,27.8,458088,3.80%
05 Oct 2004,27.64,26.65,27.92,26.4,224445,3.75%
04 Oct 2004,26.64,26.59,27.45,26.22,347136,0.95%
01 Oct 2004,26.39,25.89,26.54,25.71,137070,1.77%
30 Sep 2004,25.93,25.8,26.06,25.41,117748,2.13%
29 Sep 2004,25.39,26,26,25.3,77694,-0.55%
28 Sep 2004,25.53,25.98,26,25.4,85517,-0.93%
27 Sep 2004,25.77,26.08,26.08,25.65,62129,0.39%
24 Sep 2004,25.67,26.2,26.2,25.6,65982,-0.85%
23 Sep 2004,25.89,26.2,26.95,25.71,176609,-0.77%
22 Sep 2004,26.09,26,26.5,25.7,175942,1.79%
21 Sep 2004,25.63,26,26,25.5,94540,-0.81%
20 Sep 2004,25.84,26.56,26.74,25.8,99126,-1.94%
17 Sep 2004,26.35,26.18,26.69,25.88,153322,2.05%
16 Sep 2004,25.82,26,26.07,25.52,115100,-0.69%
15 Sep 2004,26,27.4,27.6,25.85,384996,-4.69%
14 Sep 2004,27.28,24.19,28.08,24.19,1281354,13.52%
13 Sep 2004,24.03,24.2,24.2,23.66,89061,0.38%
10 Sep 2004,23.94,24.59,24.59,23.82,165087,-1.03%
09 Sep 2004,24.19,25.3,25.3,24.01,141334,-1.67%
08 Sep 2004,24.6,24.4,25.08,24.4,190336,-0.28%
07 Sep 2004,24.67,24.8,25.05,24.5,93356,-1.08%
06 Sep 2004,24.94,25.69,25.69,24.7,224524,-0.28%
03 Sep 2004,25.01,25.6,25.96,24.8,198281,1.13%
02 Sep 2004,24.73,24.2,24.89,24.2,113790,3.04%
01 Sep 2004,24,24.18,24.32,23.8,45028,1.01%
31 Aug 2004,23.76,23.98,24.16,23.37,63808,0.38%
30 Aug 2004,23.67,23,24,23,81212,3.63%
27 Aug 2004,22.84,22.7,23.05,22.5,115585,2.70%
26 Aug 2004,22.24,23.8,23.8,22,114141,0.32%
25 Aug 2004,22.17,22.73,22.73,22.1,74765,-1.47%
24 Aug 2004,22.5,22.1,22.58,21.85,102772,2.23%
23 Aug 2004,22.01,22.8,23,21.9,78608,-4.92%
20 Aug 2004,23.15,23.57,23.57,23,53982,-0.90%
19 Aug 2004,23.36,23.53,23.9,23.16,86637,0.56%
18 Aug 2004,23.23,24.2,24.2,22.82,87345,-3.09%
17 Aug 2004,23.97,24.2,24.3,23.8,144291,-0.04%
16 Aug 2004,23.98,24.78,24.78,23.8,117371,-1.60%
13 Aug 2004,24.37,24.8,25.1,24.1,47352,-1.30%
12 Aug 2004,24.69,24.56,25.29,24.21,76024,-2.64%
11 Aug 2004,25.36,25.48,25.58,24.99,103176,0.92%
10 Aug 2004,25.13,25.59,25.59,25,33440,-0.75%
09 Aug 2004,25.32,25.45,25.92,25.2,34321,-0.04%
06 Aug 2004,25.33,25.3,25.96,25.03,77722,1.44%
05 Aug 2004,24.97,24.45,25.32,24.45,50883,-0.28%
04 Aug 2004,25.04,25.48,25.48,24.83,49783,-1.46%
03 Aug 2004,25.41,25.32,25.5,25.05,33610,1.11%
02 Aug 2004,25.13,25.4,25.77,25,45229,-1.84%
30 Jul 2004,25.6,25.89,25.94,25.46,52291,-0.16%
29 Jul 2004,25.64,26,26,25.36,23120,0.31%
28 Jul 2004,25.56,25.6,26.09,25.41,102424,-0.12%
27 Jul 2004,25.59,25.8,25.94,25.42,29249,-1.12%
26 Jul 2004,25.88,24.03,25.98,24.03,58016,0.47%
23 Jul 2004,25.76,26.15,26.15,25.4,79250,-0.46%
22 Jul 2004,25.88,26.18,26.2,25.7,68005,0.86%
21 Jul 2004,25.66,26.2,26.2,22.32,90187,-1.31%
20 Jul 2004,26,23.59,26.11,23.59,200618,0.27%
19 Jul 2004,25.93,26.54,26.54,25.8,150211,0.08%
16 Jul 2004,25.91,25.94,26.1,25.65,135309,0.70%
15 Jul 2004,25.73,25.4,25.99,25.3,259520,2.76%
14 Jul 2004,25.04,24.7,26.06,24.7,546589,3.47%
13 Jul 2004,24.2,23.8,24.79,23.7,57208,0.46%
12 Jul 2004,24.09,23.22,24.78,23.22,50610,-0.78%
09 Jul 2004,24.28,22.5,24.49,22.5,61902,2.23%
08 Jul 2004,23.75,24.8,25.56,23.4,116183,-4.16%
07 Jul 2004,24.78,25.42,26.4,24.45,94779,-1.94%
06 Jul 2004,25.27,25.38,25.4,24.52,198134,-0.12%
05 Jul 2004,25.3,24.78,26,21.45,701849,-2.24%
02 Jul 2004,25.88,25.7,26.38,25.7,102102,-0.38%
01 Jul 2004,25.98,26.02,26.2,25.66,96263,0.04%
30 Jun 2004,25.97,25.2,27,24.85,142163,2.53%
29 Jun 2004,25.33,24.75,25.6,24.52,164780,2.18%
28 Jun 2004,24.79,24.09,25,24.01,92142,4.07%
25 Jun 2004,23.82,23.36,24.08,23.27,65116,3.25%
24 Jun 2004,23.07,23.4,23.4,22.83,47985,-0.99%
23 Jun 2004,23.3,23.77,24.36,23.04,72072,-2.96%
22 Jun 2004,24.01,24.92,25.8,23.62,284311,-3.65%
21 Jun 2004,24.92,23.78,25.1,23.4,252799,4.93%
18 Jun 2004,23.75,23.19,24.33,23.02,158873,2.41%
17 Jun 2004,23.19,23.03,23.3,22.61,53167,0.65%
16 Jun 2004,23.04,23.59,23.59,23,68374,0.17%
15 Jun 2004,23,25.96,25.96,22.73,44690,-0.17%
14 Jun 2004,23.04,22.5,23.29,22.5,122532,-0.17%
11 Jun 2004,23.08,24.2,24.8,22.61,187719,-4.98%
10 Jun 2004,24.29,24.38,24.96,23.99,152948,1.25%
09 Jun 2004,23.99,23.6,24.4,23.6,157431,-0.17%
08 Jun 2004,24.03,23.3,24.4,23.01,213452,4.12%
07 Jun 2004,23.08,22.96,23.3,22.6,169543,4.25%
04 Jun 2004,22.14,21.99,22.4,21.6,139924,-0.45%
03 Jun 2004,22.24,22.99,23.2,22,238467,0.68%
02 Jun 2004,22.09,21.95,22.4,21.5,126061,3.66%
01 Jun 2004,21.31,21.96,22.84,21.21,108620,-1.02%
31 May 2004,21.53,23.4,23.4,21.18,160369,-9.19%
28 May 2004,23.71,24.88,25.68,23.51,266734,-6.32%
27 May 2004,25.31,25.6,26.84,25.2,283320,1.69%
26 May 2004,24.89,25.57,25.9,24.74,79253,-0.72%
25 May 2004,25.07,24.8,26.3,24.78,64752,-3.47%
24 May 2004,25.97,24,29.6,23.3,114497,4.21%
21 May 2004,24.92,26.58,26.58,24.03,159431,-5.93%
20 May 2004,26.49,27.96,30.98,23.05,176010,-0.04%
19 May 2004,26.5,26,27.5,25.66,184396,8.56%
18 May 2004,24.41,21.01,25,21.01,127820,15.52%
17 May 2004,21.13,25.6,25.6,21.02,183687,-19.57%
14 May 2004,26.27,30,30,25.83,278344,-9.54%
13 May 2004,29.04,27.9,29.5,26.3,170609,1.15%
12 May 2004,28.71,27.4,30.31,27.25,200502,3.57%
11 May 2004,27.72,28.45,29.2,27.5,145376,-4.94%
10 May 2004,29.16,28.4,29.99,28.4,124734,-2.96%
07 May 2004,30.05,30.8,30.89,29.86,206384,-3.72%
06 May 2004,31.21,30.83,31.5,30.4,128522,1.53%
05 May 2004,30.74,31.2,31.6,30.5,53682,-1.16%
04 May 2004,31.1,30.57,31.35,30.57,62081,3.01%
03 May 2004,30.19,31.2,31.2,29.65,86958,-3.27%
30 Apr 2004,31.21,32.4,32.99,30.5,177191,-2.38%
29 Apr 2004,31.97,31.36,32.6,31,169683,4.04%
28 Apr 2004,30.73,31.1,31.36,30.03,185656,-0.97%
27 Apr 2004,31.03,32,32.4,30.01,196382,-5.80%
23 Apr 2004,32.94,32.9,33.57,32.64,182058,0.86%
22 Apr 2004,32.66,32.78,33.66,32.4,140867,0.15%
21 Apr 2004,32.61,31.94,32.8,31.76,185705,2.68%
20 Apr 2004,31.76,32.8,32.8,31.41,124954,-2.58%
