Date,Price,Open,High,Low,Volume,Change(%)
20 Apr 2007,314.41,313,316.99,312.53,717688,1.18%
19 Apr 2007,310.73,307.5,312,301.28,791163,-0.37%
18 Apr 2007,311.88,313.5,316.25,310.25,713396,-0.22%
17 Apr 2007,312.56,321.43,328.75,309.5,2616241,-2.34%
16 Apr 2007,320.06,321,326.48,317.56,2496555,1.45%
13 Apr 2007,315.5,302.5,317.1,298.5,2444712,5.08%
12 Apr 2007,300.24,297,302.25,293,923739,0.87%
11 Apr 2007,297.64,301.35,302.36,296.75,956584,-0.57%
10 Apr 2007,299.34,304.3,306.25,298.84,870060,-1.63%
09 Apr 2007,304.3,300.13,306.69,300.13,571131,1.93%
05 Apr 2007,298.55,299.86,301.5,296.53,633498,-0.35%
04 Apr 2007,299.6,304.5,306.18,297.6,600624,-0.35%
03 Apr 2007,300.66,298.75,304.2,297,814213,1.13%
02 Apr 2007,297.3,302.5,305,296.25,968974,-3.62%
30 Mar 2007,308.46,312.09,313.7,305.06,701764,-1.16%
29 Mar 2007,312.09,297.24,314.2,297.24,2566656,3.94%
28 Mar 2007,300.25,317.48,317.48,298.51,2204512,-4.79%
26 Mar 2007,315.34,321.25,324.68,313.81,1524684,-2.08%
23 Mar 2007,322.05,328,330,320,1316324,-1.14%
22 Mar 2007,325.76,319.25,326.75,319.25,1031398,2.84%
21 Mar 2007,316.75,315.25,317.35,310,492509,1.12%
20 Mar 2007,313.25,315,319.13,312,693898,-0.63%
19 Mar 2007,315.23,304.08,316.19,300.45,303424,1.88%
16 Mar 2007,309.41,310.35,314.46,303.79,1056071,0.27%
15 Mar 2007,308.58,307.5,312.75,307,955822,1.71%
14 Mar 2007,303.39,306.25,310.48,301.25,956237,-4.10%
13 Mar 2007,316.35,306.38,317.23,300.03,508022,2.46%
12 Mar 2007,308.75,306.18,313.43,302.75,909234,1.88%
09 Mar 2007,303.04,307.08,308.25,299.5,808037,-0.51%
08 Mar 2007,304.6,297.5,307.43,297.5,568747,2.23%
07 Mar 2007,297.95,300.5,306.18,289.35,1110158,-0.45%
06 Mar 2007,299.31,302.5,333.75,290.28,905980,3.61%
05 Mar 2007,288.89,297.5,299.75,287.5,1280220,-4.39%
02 Mar 2007,302.14,313.7,315,300.25,1327938,-3.67%
01 Mar 2007,313.66,300,317,297.6,1964641,5.13%
28 Feb 2007,298.35,308.25,311.24,293,2336989,-5.60%
27 Feb 2007,316.04,313.5,323.55,313.5,1177492,-1.71%
26 Feb 2007,321.53,318,323.46,308.13,1169421,0.69%
23 Feb 2007,319.34,323.75,324.88,318.25,791922,-1.31%
22 Feb 2007,323.58,325,328.1,321.5,1734778,0.82%
21 Feb 2007,320.96,325,327.94,320,984547,-1.21%
20 Feb 2007,324.89,328.48,330.95,323.75,1350037,-0.78%
19 Feb 2007,327.45,325.35,329.68,323.8,1184674,1.36%
15 Feb 2007,323.06,316.25,325,306.28,918389,2.50%
14 Feb 2007,315.19,313.25,316.75,310,784469,0.63%
13 Feb 2007,313.23,314,321.23,308.75,1032588,-0.23%
12 Feb 2007,313.95,312.5,324.68,312.5,446597,-2.45%
09 Feb 2007,321.85,327.35,329.36,320.79,498340,-1.31%
08 Feb 2007,326.13,327.85,328.73,324.34,662506,-0.14%
07 Feb 2007,326.58,325,328.1,323.8,649996,0.61%
06 Feb 2007,324.6,328.25,328.48,322.51,852991,-0.57%
05 Feb 2007,326.45,326.25,328.48,323.5,752684,0.41%
02 Feb 2007,325.13,324.75,326.75,323.76,1068654,0.66%
01 Feb 2007,323.01,322.49,323.75,318.75,464976,1.10%
31 Jan 2007,319.48,324.28,328.48,318,1216482,-1.53%
29 Jan 2007,324.44,328.75,328.75,322.75,745581,-1.34%
25 Jan 2007,328.86,331.25,342.25,325.73,1388494,0.63%
24 Jan 2007,326.79,327.88,328.5,324.54,588787,0.34%
23 Jan 2007,325.68,328.28,328.49,325,781038,-0.82%
22 Jan 2007,328.36,325.03,330.6,322.51,795239,1.18%
19 Jan 2007,324.54,328.86,331.63,323.04,720514,-1.31%
18 Jan 2007,328.86,326.25,331.49,326.25,679954,0.83%
17 Jan 2007,326.16,332.48,333.75,325,658457,-1.47%
16 Jan 2007,331.03,347.24,347.24,329.75,1906491,-0.17%
15 Jan 2007,331.59,337.5,342,325.01,3063958,0.18%
12 Jan 2007,330.99,322.54,332.25,322.54,1543937,3.63%
11 Jan 2007,319.41,299.73,324.5,299.73,1850166,3.42%
10 Jan 2007,308.85,311.14,313.75,307.5,732857,-1.67%
09 Jan 2007,314.1,311.98,315.46,306.31,1005142,1.01%
08 Jan 2007,310.95,314.75,314.75,303.75,1237973,-1.52%
05 Jan 2007,315.75,316.25,317.15,313.28,679685,0.31%
04 Jan 2007,314.76,321.25,321.25,312.53,992675,-1.65%
03 Jan 2007,320.04,313.25,322,309.79,1096243,2.53%
02 Jan 2007,312.13,307.35,314.5,304,386265,2.17%
29 Dec 2006,305.5,303.36,307.35,300.63,468617,0.83%
28 Dec 2006,302.98,301.35,305,297,604577,1.33%
27 Dec 2006,299,298.75,301.5,295.26,598600,0.39%
26 Dec 2006,297.85,288.25,298.6,288.25,449348,3.24%
22 Dec 2006,288.49,283.75,290,282.03,437504,1.50%
21 Dec 2006,284.24,284.25,287.5,277.75,563954,0.73%
20 Dec 2006,282.19,287.5,291.96,278.76,938915,-1.15%
19 Dec 2006,285.46,295.25,295.95,281.25,905907,-3.34%
18 Dec 2006,295.31,288.75,297.1,281,587856,1.81%
15 Dec 2006,290.05,292.1,292.1,287,576429,0.92%
14 Dec 2006,287.4,276.26,290,276.26,729006,2.57%
13 Dec 2006,280.21,280.13,285.25,270.09,904305,0.03%
12 Dec 2006,280.13,292.5,295,276.25,1279575,-4.51%
11 Dec 2006,293.36,293.75,297.25,283.5,1069858,-0.30%
08 Dec 2006,294.23,299.75,299.75,293.34,471817,-1.46%
07 Dec 2006,298.58,301.25,308.61,296.78,718218,-0.36%
06 Dec 2006,299.65,293.05,301.75,293.05,795214,0.56%
05 Dec 2006,297.98,302.43,302.43,296.25,529119,-0.04%
04 Dec 2006,298.1,300,302.75,297.5,558523,0.26%
01 Dec 2006,297.34,300,300,295.31,940535,-0.79%
30 Nov 2006,299.7,293.2,301.25,291.5,1563638,2.94%
29 Nov 2006,291.14,290,292.2,287.5,650789,1.28%
28 Nov 2006,287.46,287.5,289,277.79,670740,-0.94%
27 Nov 2006,290.2,287.5,291,287.5,733427,0.94%
24 Nov 2006,287.5,287.5,289.23,284.04,801326,0.51%
23 Nov 2006,286.04,289,292.35,285,967581,-0.34%
22 Nov 2006,287.03,288.5,292.75,283.84,1397866,-0.04%
21 Nov 2006,287.14,279.05,288,278.5,1039538,2.75%
20 Nov 2006,279.46,271.26,280.25,266.39,1293734,2.07%
17 Nov 2006,273.79,273.5,274.38,270.3,555421,0.72%
16 Nov 2006,271.84,275,276.5,270.88,525422,-0.86%
15 Nov 2006,274.2,278.75,280.5,272.64,674510,-0.85%
14 Nov 2006,276.56,270.25,277.5,270.25,1500965,2.83%
13 Nov 2006,268.94,267.7,270,266.53,505829,0.66%
10 Nov 2006,267.18,267.5,273.68,266.28,828369,0.48%
09 Nov 2006,265.9,267.25,268.75,263.34,841355,0.03%
08 Nov 2006,265.83,266.25,267.73,262.79,609190,-0.17%
07 Nov 2006,266.29,268.5,271.23,265.05,804795,0.54%
06 Nov 2006,264.85,266.63,267.48,264,634223,-0.71%
03 Nov 2006,266.74,271.25,272,264.5,786110,-1.21%
02 Nov 2006,270.01,272.5,272.5,268,551094,-0.29%
01 Nov 2006,270.8,274.25,276.48,270.08,477726,-0.36%
31 Oct 2006,271.78,270,274.7,268.78,857734,0.72%
30 Oct 2006,269.84,269,272,265.05,1038543,0.44%
27 Oct 2006,268.66,270.29,272.5,265.6,781602,-0.43%
26 Oct 2006,269.81,270.25,272.98,268.75,1285053,-0.08%
23 Oct 2006,270.03,273.73,273.73,265.35,331976,-0.96%
21 Oct 2006,272.64,277.25,277.25,272.03,106826,0.09%
20 Oct 2006,272.4,275,275.5,271.53,532351,-0.26%
19 Oct 2006,273.1,276.5,278.19,270.66,775905,-1.25%
18 Oct 2006,276.56,277.53,279.25,275.25,1248771,-0.96%
17 Oct 2006,279.23,285.5,292.44,277.5,2187304,-1.13%
16 Oct 2006,282.43,281.25,287.5,278.75,2431765,2.37%
13 Oct 2006,275.9,272.35,280,270.53,1218528,1.94%
12 Oct 2006,270.64,262.5,271.25,260.25,1263212,3.62%
11 Oct 2006,261.19,257.5,269.85,257.5,1693429,3.29%
10 Oct 2006,252.88,250.75,254.45,250.75,692445,0.93%
09 Oct 2006,250.54,246.25,252.25,245.14,386708,0.80%
06 Oct 2006,248.55,250.25,251.75,247,691736,-0.56%
05 Oct 2006,249.94,249.5,252.25,248.25,1462350,1.25%
04 Oct 2006,246.85,254,254,245.84,1736907,-2.65%
03 Oct 2006,253.58,258.75,258.75,252.25,408178,-0.76%
29 Sep 2006,255.51,255.53,258.78,255,438201,0.16%
28 Sep 2006,255.11,261.26,262.25,253.25,1530393,-2.13%
27 Sep 2006,260.66,262.5,263.75,259.04,838185,-0.16%
26 Sep 2006,261.08,257.5,262.5,256.23,929252,1.83%
25 Sep 2006,256.4,261.75,262.5,255.56,337395,-1.34%
22 Sep 2006,259.89,261.25,263.46,257.53,622161,-1.28%
21 Sep 2006,263.25,258,264.48,254.5,1276796,2.23%
20 Sep 2006,257.51,252.75,258.5,248.53,673974,1.98%
19 Sep 2006,252.51,249.25,255,247.6,993486,1.39%
18 Sep 2006,249.04,251.75,252.75,248.03,347597,-0.65%
15 Sep 2006,250.68,253.5,253.5,249.18,589925,-1.05%
14 Sep 2006,253.35,252.25,254,250.48,597182,1.34%
13 Sep 2006,249.99,245.75,252,245.25,576908,2.25%
12 Sep 2006,244.48,238.75,245,238,458814,2.57%
11 Sep 2006,238.36,249.75,249.75,237.25,1018370,-3.79%
08 Sep 2006,247.75,251.5,251.5,246.25,392641,0.43%
07 Sep 2006,246.68,245.08,248.75,245.08,395896,-0.69%
06 Sep 2006,248.4,254.38,254.38,247.78,700108,-1.21%
05 Sep 2006,251.45,255.75,257.5,250.25,986322,-1.12%
04 Sep 2006,254.29,249.75,255,249.75,502623,1.79%
01 Sep 2006,249.81,249,250.25,247.78,432182,0.12%
31 Aug 2006,249.51,246,251,246,1519214,1.45%
30 Aug 2006,245.95,247.78,248.75,245.26,686193,-0.64%
29 Aug 2006,247.53,246.25,248,245.75,669899,0.92%
28 Aug 2006,245.28,243.75,246.33,242.08,575079,0.69%
25 Aug 2006,243.6,242.75,244.23,241.91,652938,0.41%
24 Aug 2006,242.6,242.5,243.73,238.31,592463,0.76%
23 Aug 2006,240.78,244,244.69,240.03,624434,-1.26%
22 Aug 2006,243.85,243,245.75,242.5,544524,0.63%
21 Aug 2006,242.33,244,244,239.25,603522,-0.04%
18 Aug 2006,242.43,241.25,243.13,240,450910,1.00%
17 Aug 2006,240.04,243.75,245.75,239.5,624292,-1.24%
16 Aug 2006,243.05,244.75,246.13,242,951067,0.78%
14 Aug 2006,241.16,243.44,243.75,239.75,430357,-0.31%
11 Aug 2006,241.9,242.48,243.46,239.25,473493,0.19%
10 Aug 2006,241.44,240.25,243.75,240,569781,-0.04%
09 Aug 2006,241.53,237.5,243.75,235.88,513030,1.19%
08 Aug 2006,238.7,235,239.5,233.75,294600,2.00%
07 Aug 2006,234.03,237.75,238,232.75,429991,-1.31%
04 Aug 2006,237.14,240,240.95,235.75,668550,0.41%
03 Aug 2006,236.18,235.63,238,234.28,752568,0.48%
02 Aug 2006,235.05,231.25,235.63,230,446183,0.88%
01 Aug 2006,233,215.75,234.94,215.75,440627,-0.44%
31 Jul 2006,234.04,233.75,241.25,232.5,431175,0.83%
28 Jul 2006,232.11,235.03,243.74,231,754902,-2.25%
27 Jul 2006,237.46,236.88,239.99,234.44,924981,0.58%
26 Jul 2006,236.1,232.25,236.88,229.06,738590,2.25%
25 Jul 2006,230.91,230,231.88,228.13,579575,1.61%
24 Jul 2006,227.26,224.38,229,216.88,853136,2.86%
21 Jul 2006,220.94,224.75,225.6,219.08,548958,-2.14%
20 Jul 2006,225.77,221.99,227.5,221.25,789090,2.77%
19 Jul 2006,219.69,235.25,236.88,218.19,1755798,-4.20%
18 Jul 2006,229.31,232.5,243.75,226.94,1380492,-1.32%
17 Jul 2006,232.38,235.6,239.25,231.38,1124604,-0.82%
14 Jul 2006,234.29,230,237,228.14,618726,0.37%
13 Jul 2006,233.42,236.5,237.34,231.28,672947,-1.21%
12 Jul 2006,236.29,222.5,238.63,222.5,1190202,6.80%
11 Jul 2006,221.24,225,226.88,220.39,452373,-1.58%
10 Jul 2006,224.79,217.5,227.2,217.5,482414,2.95%
07 Jul 2006,218.34,227.46,228.98,217.5,366084,-3.19%
06 Jul 2006,225.54,228.5,229,224.02,288865,-2.08%
05 Jul 2006,230.33,227.13,232.75,225,530634,1.52%
04 Jul 2006,226.89,226.38,228.88,225.63,448096,0.83%
03 Jul 2006,225.03,217.75,225.94,216.55,535690,3.54%
30 Jun 2006,217.34,216.88,220.88,213.21,681220,3.45%
29 Jun 2006,210.1,213.75,215,208.75,789822,-1.05%
28 Jun 2006,212.33,202.5,214.07,200.75,598175,3.29%
27 Jun 2006,205.57,207.25,207.25,200,625329,0.68%
26 Jun 2006,204.19,215,215,202.26,821882,-3.93%
25 Jun 2006,212.54,206.25,214.36,206.25,32940,0.32%
23 Jun 2006,211.86,206.25,212.5,203.13,413090,1.08%
22 Jun 2006,209.59,206.25,211.25,206.25,458513,2.16%
21 Jun 2006,205.16,202.5,205.88,199.38,745437,2.11%
20 Jun 2006,200.92,211,211,200,460990,-3.65%
19 Jun 2006,208.54,210,210.63,204.53,536761,-0.99%
16 Jun 2006,210.63,198.25,214.38,197.55,1048771,8.67%
15 Jun 2006,193.82,198.25,198.25,187.63,745920,4.51%
14 Jun 2006,185.46,195.24,203.12,181.41,1598252,-5.52%
13 Jun 2006,196.29,202.63,203.68,195.13,342123,-4.17%
12 Jun 2006,204.84,212.38,212.38,202.63,448988,-1.94%
09 Jun 2006,208.89,209.31,211.5,203.13,507739,1.41%
08 Jun 2006,205.99,215.63,215.63,201.4,670124,-3.29%
07 Jun 2006,212.99,225,225,211.66,676317,-2.57%
06 Jun 2006,218.61,218.1,223.48,211.25,371392,-1.06%
05 Jun 2006,220.95,224.25,225.55,219.28,401460,-1.47%
02 Jun 2006,224.25,214.36,225,211,526695,4.95%
01 Jun 2006,213.67,228.13,228.13,211.25,742845,-4.12%
31 May 2006,222.86,230.14,230.14,216.25,721232,-4.16%
30 May 2006,232.54,233.13,236.89,229.38,564507,0.53%
29 May 2006,231.32,233.13,233.13,230.04,350336,-0.84%
26 May 2006,233.29,236.25,237.5,230.13,276023,-0.57%
25 May 2006,234.62,222.5,237.3,218.13,729881,4.82%
24 May 2006,223.83,233.75,235,220,713196,-2.16%
23 May 2006,228.78,225,234.25,212.63,673517,2.79%
22 May 2006,222.56,240,240,218,587427,-5.91%
19 May 2006,236.54,243.75,244.98,231.44,608527,-1.73%
18 May 2006,240.71,248.75,249.99,237.5,567795,-4.51%
17 May 2006,252.07,249.38,252.5,248.75,167921,2.12%
16 May 2006,246.84,244.99,249.38,239.98,333946,0.71%
15 May 2006,245.11,247.5,250.13,240,504313,-1.77%
12 May 2006,249.52,251.38,253.11,246.29,347142,-1.12%
11 May 2006,252.34,253.66,253.66,250.68,245503,-0.15%
10 May 2006,252.71,255.55,255.88,250.29,247274,-0.16%
09 May 2006,253.11,254,255.55,250.63,225049,0.27%
08 May 2006,252.43,252.63,261.5,251.25,185589,0.64%
05 May 2006,250.83,256.88,256.88,249.38,338815,-1.81%
04 May 2006,255.46,253.5,257.24,252.66,491228,0.60%
03 May 2006,253.94,253,254.99,251.88,393520,0.91%
02 May 2006,251.64,248,253.05,247.5,779910,1.71%
29 Apr 2006,247.42,248.88,250.36,246.38,97805,0.06%
28 Apr 2006,247.26,238.38,248.88,228.79,661545,1.66%
27 Apr 2006,243.23,242.79,250.38,241.25,895606,0.18%
26 Apr 2006,242.79,241,244.5,238.75,883892,0.80%
25 Apr 2006,240.87,247.49,247.49,237.38,712776,-2.64%
24 Apr 2006,247.41,249.75,249.96,245.63,654351,-0.99%
21 Apr 2006,249.88,250,253.74,245.63,621625,0.46%
20 Apr 2006,248.74,252.49,253.12,246.88,787118,-1.13%
19 Apr 2006,251.59,253.63,256.25,249.75,1225414,0.16%
18 Apr 2006,251.19,247.25,261,247.25,1847311,5.40%
17 Apr 2006,238.32,228.13,238.88,226.91,1211094,6.09%
13 Apr 2006,224.64,225.63,228.71,221.25,1075209,0.92%
12 Apr 2006,222.6,237.28,237.5,220.38,1644672,-5.98%
10 Apr 2006,236.76,237.5,239.99,235,879305,0.25%
07 Apr 2006,236.16,243.5,249.63,234.38,923195,-2.22%
05 Apr 2006,241.51,243.76,245.64,240,347116,-0.85%
04 Apr 2006,243.57,243.8,245,242.51,371451,-0.11%
03 Apr 2006,243.84,240.88,244.5,240,388209,1.84%
31 Mar 2006,239.44,244.74,244.74,238.75,365021,-2.67%
30 Mar 2006,246.01,237.86,251.25,237.86,723021,3.68%
29 Mar 2006,237.27,234.88,237.86,233.38,535537,0.56%
28 Mar 2006,235.95,237.5,238.88,235.13,468909,-0.18%
27 Mar 2006,236.37,236.88,238.75,235.69,366054,-0.03%
24 Mar 2006,236.43,235.88,238.13,233.63,364673,0.92%
23 Mar 2006,234.28,237.5,239.88,233.53,330561,-1.01%
22 Mar 2006,236.67,240,240,235.15,640146,-1.14%
21 Mar 2006,239.4,238.5,241.88,237.33,662673,0.38%
20 Mar 2006,238.5,234.25,239.38,233.19,876609,2.52%
17 Mar 2006,232.63,230,235.06,230,741530,1.39%
16 Mar 2006,229.43,227.13,229.99,225.79,575008,1.79%
14 Mar 2006,225.39,228.11,228.46,223.89,434682,-1.40%
13 Mar 2006,228.58,221.73,230.95,221.73,897319,3.68%
10 Mar 2006,220.46,211.5,221.88,211.25,804368,2.25%
09 Mar 2006,215.61,215,216,211.25,582839,0.13%
08 Mar 2006,215.32,216.5,217.5,213.13,476686,-0.13%
07 Mar 2006,215.59,217.52,218.75,215,248146,-1.12%
06 Mar 2006,218.04,214.5,219.13,213.75,453948,2.26%
03 Mar 2006,213.22,217.75,217.75,212.17,265555,-2.07%
02 Mar 2006,217.73,218.18,219.25,215.04,409712,0.09%
01 Mar 2006,217.53,212.5,218.18,210.91,563269,2.32%
28 Feb 2006,212.6,211.88,213,208.75,352718,0.62%
27 Feb 2006,211.29,208.38,211.88,208.3,315139,1.21%
24 Feb 2006,208.76,208.78,210,207.04,137167,-0.03%
23 Feb 2006,208.82,207.5,211.24,207.5,517698,0.52%
22 Feb 2006,207.73,208.75,208.75,206.41,144574,-0.25%
21 Feb 2006,208.25,206.88,208.88,206.39,287655,0.98%
20 Feb 2006,206.23,204.88,206.88,203.43,330451,1.53%
17 Feb 2006,203.13,206.25,207.05,202.5,365431,-0.25%
16 Feb 2006,203.64,203.13,204.98,201.5,660561,0.60%
15 Feb 2006,202.42,205.99,205.99,200.63,526165,0.05%
14 Feb 2006,202.32,208.75,208.75,201.75,870258,-1.97%
13 Feb 2006,206.38,208.7,208.75,206,252568,-1.11%
10 Feb 2006,208.7,208.77,209.75,205.63,341025,0.43%
08 Feb 2006,207.81,208.25,209.01,206.54,416581,-0.69%
07 Feb 2006,209.26,210,211.69,205.53,875348,-0.30%
06 Feb 2006,209.88,203.74,210.38,203.29,361872,2.96%
03 Feb 2006,203.85,204.99,205.98,201.55,544690,-0.37%
02 Feb 2006,204.6,208.75,209.5,203.71,391967,-1.79%
01 Feb 2006,208.33,207,209.75,206.3,487087,-0.23%
31 Jan 2006,208.8,209.95,209.95,206.54,187895,0.69%
30 Jan 2006,207.36,208.18,209.95,206.51,172893,-0.01%
27 Jan 2006,207.39,210,210,206.33,375477,0.48%
25 Jan 2006,206.4,206.13,207.49,205.44,795717,0.52%
24 Jan 2006,205.33,204.38,206.13,203.8,236258,1.26%
23 Jan 2006,202.77,204.38,204.38,201.41,285034,-1.33%
20 Jan 2006,205.5,206.88,208.73,204.38,411780,-0.38%
19 Jan 2006,206.29,202.98,206.84,202.98,446841,1.90%
18 Jan 2006,202.44,202.28,202.98,200.26,395640,-0.24%
17 Jan 2006,202.93,201.38,205,201.25,469132,0.92%
16 Jan 2006,201.09,206.38,206.38,200.32,600614,-2.61%
13 Jan 2006,206.47,210,211.25,205.5,451071,-1.31%
12 Jan 2006,209.21,206.63,211.13,201.88,1739962,0.07%
10 Jan 2006,209.06,211.25,212.48,207.63,496581,-0.98%
09 Jan 2006,211.12,213.77,216.25,210.13,485409,-0.98%
06 Jan 2006,213.2,216.88,217.49,211.5,370718,-1.54%
05 Jan 2006,216.54,218.13,218.25,215.24,178978,-0.62%
04 Jan 2006,217.89,217.5,218.74,215.28,443202,0.57%
03 Jan 2006,216.65,210.66,217.49,210.25,424617,2.70%
02 Jan 2006,210.95,213.5,213.86,210.17,206688,-0.90%
30 Dec 2005,212.86,210,214.99,210,297531,-0.42%
29 Dec 2005,213.76,211.25,214.99,210.21,432723,1.45%
28 Dec 2005,210.71,211.88,213.75,209.58,322757,-0.73%
27 Dec 2005,212.27,207.84,212.88,205.38,195651,2.12%
26 Dec 2005,207.86,209.25,209.25,207.03,203160,-0.53%
23 Dec 2005,208.97,210.88,213.13,208.13,306879,-0.77%
22 Dec 2005,210.59,211.25,212.46,209.87,314901,-0.08%
21 Dec 2005,210.76,213.13,214.33,208.88,410304,-0.44%
20 Dec 2005,211.69,218.75,218.75,210.88,578571,-2.37%
19 Dec 2005,216.82,215.75,219.13,214.63,587646,1.18%
16 Dec 2005,214.3,211.25,215.75,210.38,988429,1.88%
15 Dec 2005,210.35,211.24,212.31,208.55,531127,-0.07%
14 Dec 2005,210.49,207.5,212.5,205,602401,0.98%
13 Dec 2005,208.45,206.5,209.75,205.63,753384,1.05%
12 Dec 2005,206.28,206.29,213.13,205.25,773936,-1.93%
09 Dec 2005,210.34,202.25,211.83,201.41,774278,4.09%
08 Dec 2005,202.07,199.38,203.09,199.03,1198149,1.32%
07 Dec 2005,199.44,195.25,200,195.04,702369,2.67%
06 Dec 2005,194.25,191.88,196.25,190.79,404133,1.48%
05 Dec 2005,191.42,194,194.26,190.78,239135,-1.20%
02 Dec 2005,193.75,194.33,196.8,192.63,598045,-0.01%
01 Dec 2005,193.76,190,194.33,189.84,520246,1.90%
30 Nov 2005,190.14,191.5,194.06,189.38,502922,-1.57%
29 Nov 2005,193.17,193.1,193.75,190.07,412928,-0.15%
28 Nov 2005,193.46,192.35,193.75,192,316906,0.57%
26 Nov 2005,192.36,191.69,192.5,190.89,116790,0.34%
25 Nov 2005,191.71,190.53,192.5,188.79,418033,0.62%
24 Nov 2005,190.53,189.5,191.65,189.5,568011,0.50%
23 Nov 2005,189.58,187.5,190.25,187.38,756847,1.12%
22 Nov 2005,187.48,189.25,190.6,186,593875,-1.24%
21 Nov 2005,189.83,191.18,192.34,188.25,824667,-0.54%
18 Nov 2005,190.87,189,191.38,189,1088465,1.28%
17 Nov 2005,188.46,187.5,189.75,186.56,609808,-0.26%
16 Nov 2005,188.96,188.91,189.63,187.78,842822,0.09%
14 Nov 2005,188.79,186.25,189.33,186.25,1005045,1.87%
11 Nov 2005,185.33,183.13,186,183.13,739986,0.88%
10 Nov 2005,183.72,182.13,184.61,182.13,386962,0.89%
09 Nov 2005,182.1,184.63,185.38,181.28,625099,-1.37%
08 Nov 2005,184.63,184.25,185.53,183.8,722773,0.84%
07 Nov 2005,183.09,176,183.46,176,523560,2.50%
02 Nov 2005,178.63,175.16,179.5,173.55,356611,1.38%
01 Nov 2005,176.2,181.09,181.09,175,66500,0.59%
31 Oct 2005,175.16,170.63,176,170.04,356496,2.87%
28 Oct 2005,170.27,176.13,176.13,169.38,562687,-2.79%
27 Oct 2005,175.16,177.88,178.61,173.75,846493,-1.47%
26 Oct 2005,177.78,180,180.63,177.39,517851,-1.23%
25 Oct 2005,180,177.29,181.38,176.06,677539,2.31%
24 Oct 2005,175.94,179.03,180.5,175.13,393704,-1.45%
21 Oct 2005,178.53,178.63,179.6,176.13,740427,0.84%
20 Oct 2005,177.04,176.89,179.38,173.88,794119,1.05%
19 Oct 2005,175.2,182.49,182.5,171.52,1257354,-2.73%
18 Oct 2005,180.12,180.25,183.1,178.89,1367700,0.47%
17 Oct 2005,179.27,178.75,180.25,177.99,548602,0.71%
14 Oct 2005,178.01,181.25,181.5,176.88,653274,-1.19%
13 Oct 2005,180.16,183.75,185.63,178.79,1700724,-1.80%
11 Oct 2005,183.47,182.5,184.35,177.75,1445640,1.33%
10 Oct 2005,181.06,181.23,184.38,180.41,671466,0.25%
07 Oct 2005,180.6,178.13,181.75,176.9,775828,1.42%
06 Oct 2005,178.08,183.13,183.13,177.14,1029224,-3.09%
05 Oct 2005,183.75,185.5,186.13,183.13,822215,-1.33%
04 Oct 2005,186.22,187.48,187.75,185.41,793809,-0.54%
03 Oct 2005,187.24,181.93,188.11,181.93,559065,1.05%
30 Sep 2005,185.29,185,186.48,183.03,622872,0.64%
29 Sep 2005,184.11,185,186.8,183.13,1052736,0.23%
28 Sep 2005,183.69,183,184.36,180.88,737508,0.49%
27 Sep 2005,182.79,184.38,185.13,180.79,800501,-0.25%
26 Sep 2005,183.24,177.5,184.13,177,286256,3.78%
23 Sep 2005,176.56,175.04,178.73,175.04,476978,0.79%
22 Sep 2005,175.18,184.5,185.88,174.63,810301,-3.59%
21 Sep 2005,181.71,184.25,184.5,175,776915,-1.14%
20 Sep 2005,183.81,181.88,185,177.5,786678,1.12%
19 Sep 2005,181.77,184.71,185,180.38,359681,-0.24%
16 Sep 2005,182.2,181.84,184.71,179.53,685023,0.53%
15 Sep 2005,181.24,175.25,181.84,175.25,1380092,3.55%
14 Sep 2005,175.02,177.5,178.38,173.38,486260,-1.56%
13 Sep 2005,177.8,178.88,178.88,176.33,280623,-0.55%
12 Sep 2005,178.78,178.63,204.75,175.81,828884,2.75%
09 Sep 2005,173.99,168.88,176.75,168.88,467722,-1.01%
08 Sep 2005,175.76,175,176.88,174.41,359774,0.54%
06 Sep 2005,174.81,176.88,177.49,173.5,627930,-0.83%
05 Sep 2005,176.28,180,183.36,175.79,906848,-1.19%
02 Sep 2005,178.4,178.75,180,176.88,615108,0.21%
01 Sep 2005,178.03,176.23,179.25,176.13,950023,1.38%
31 Aug 2005,175.61,172.6,176.92,172.5,926112,1.49%
30 Aug 2005,173.04,169.46,173.88,169.46,725949,2.14%
29 Aug 2005,169.42,171.25,172.25,166.25,510167,-0.69%
26 Aug 2005,170.59,166.06,171.25,165.63,1024833,3.10%
25 Aug 2005,165.46,163.13,166.25,162.5,792653,2.16%
24 Aug 2005,161.96,164.51,164.75,160.5,504595,-1.55%
23 Aug 2005,164.51,165.88,166.33,164.13,585802,-0.13%
22 Aug 2005,164.73,165.63,168.55,155.63,561502,-0.57%
19 Aug 2005,165.67,164.38,166.5,163.89,620784,0.89%
18 Aug 2005,164.21,163.38,165.63,163.16,976707,1.12%
17 Aug 2005,162.39,160,162.75,157.66,704686,2.37%
16 Aug 2005,158.63,161.25,161.25,158.13,456676,-1.08%
12 Aug 2005,160.36,166.05,166.05,159.45,477729,-2.29%
11 Aug 2005,164.11,164.58,166.13,163.33,455664,-0.01%
10 Aug 2005,164.13,160.71,164.58,160.71,869760,2.23%
09 Aug 2005,160.55,159.38,160.88,158,592969,0.11%
08 Aug 2005,160.38,161.25,161.25,158.41,513670,-0.19%
05 Aug 2005,160.68,162.5,163.5,159.65,395356,-0.76%
04 Aug 2005,161.91,163.13,164.98,161,793367,-0.42%
